cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
ANG_0360,ANG,Anugul,2020,0,none,POS,197,good,85.24615185472013,20.790464566638573
ANG_0360,ANG,Anugul,2020,0,none,EOS,,good,85.24615185472013,20.790464566638573
ANG_0361,ANG,Anugul,2020,0,none,SOS,136,good,84.38941331818202,20.797627118671826
ANG_0361,ANG,Anugul,2020,0,none,POS,289,good,84.38941331818202,20.797627118671826
ANG_0361,ANG,Anugul,2020,0,none,EOS,,good,84.38941331818202,20.797627118671826
ANG_0362,ANG,Anugul,2020,0,none,SOS,136,good,84.3632298052517,20.867649832742742
ANG_0362,ANG,Anugul,2020,0,none,POS,259,good,84.3632298052517,20.867649832742742
ANG_0362,ANG,Anugul,2020,0,none,EOS,,good,84.3632298052517,20.867649832742742
ANG_0363,ANG,Anugul,2020,0,none,SOS,136,good,84.36798428167644,20.870431663107034
ANG_0363,ANG,Anugul,2020,0,none,POS,289,good,84.36798428167644,20.870431663107034
ANG_0363,ANG,Anugul,2020,0,none,EOS,,good,84.36798428167644,20.870431663107034
ANG_0364,ANG,Anugul,2020,0,none,SOS,197,good,84.78476327083891,20.816736284022273
ANG_0364,ANG,Anugul,2020,0,none,POS,289,good,84.78476327083891,20.816736284022273
ANG_0364,ANG,Anugul,2020,0,none,EOS,350,good,84.78476327083891,20.816736284022273
ANG_0365,ANG,Anugul,2020,0,none,SOS,197,good,84.41078167576242,20.951441590483135
ANG_0365,ANG,Anugul,2020,0,none,POS,320,good,84.41078167576242,20.951441590483135
ANG_0365,ANG,Anugul,2020,0,none,EOS,,good,84.41078167576242,20.951441590483135
ANG_0366,ANG,Anugul,2020,0,none,SOS,197,good,84.36014021299063,20.934413491548817
ANG_0366,ANG,Anugul,2020,0,none,POS,289,good,84.36014021299063,20.934413491548817
ANG_0366,ANG,Anugul,2020,0,none,EOS,,good,84.36014021299063,20.934413491548817
ANG_0367,ANG,Anugul,2020,0,none,SOS,136,good,84.38670468739801,20.787654190882872
ANG_0367,ANG,Anugul,2020,0,none,POS,289,good,84.38670468739801,20.787654190882872
ANG_0367,ANG,Anugul,2020,0,none,EOS,350,good,84.38670468739801,20.787654190882872
ANG_0368,ANG,Anugul,2020,0,none,SOS,136,good,84.39517285048964,20.964746829147593
ANG_0368,ANG,Anugul,2020,0,none,POS,259,good,84.39517285048964,20.964746829147593
ANG_0368,ANG,Anugul,2020,0,none,EOS,,good,84.39517285048964,20.964746829147593
ANG_0369,ANG,Anugul,2020,0,none,SOS,136,good,84.87466267643507,20.912701461013523
ANG_0369,ANG,Anugul,2020,0,none,POS,289,good,84.87466267643507,20.912701461013523
ANG_0369,ANG,Anugul,2020,0,none,EOS,,good,84.87466267643507,20.912701461013523
ANG_0370,ANG,Anugul,2020,0,none,SOS,197,good,84.74896399868119,20.834331003284166
ANG_0370,ANG,Anugul,2020,0,none,POS,289,good,84.74896399868119,20.834331003284166
ANG_0370,ANG,Anugul,2020,0,none,EOS,350,good,84.74896399868119,20.834331003284166
ANG_0371,ANG,Anugul,2020,0,none,SOS,259,good,84.93053363672757,21.251153250362584
ANG_0371,ANG,Anugul,2020,0,none,POS,289,good,84.93053363672757,21.251153250362584
ANG_0371,ANG,Anugul,2020,0,none,EOS,350,good,84.93053363672757,21.251153250362584
ANG_0372,ANG,Anugul,2020,0,none,SOS,197,good,84.59073685785825,20.6967300982546
ANG_0372,ANG,Anugul,2020,0,none,POS,289,good,84.59073685785825,20.6967300982546
ANG_0372,ANG,Anugul,2020,0,none,EOS,350,good,84.59073685785825,20.6967300982546
ANG_0373,ANG,Anugul,2020,0,none,SOS,167,good,85.1708585101225,21.13741966920692
ANG_0373,ANG,Anugul,2020,0,none,POS,289,good,85.1708585101225,21.13741966920692
ANG_0373,ANG,Anugul,2020,0,none,EOS,350,good,85.1708585101225,21.13741966920692
ANG_0374,ANG,Anugul,2020,0,none,SOS,197,good,84.55561862559877,20.851545840586436
ANG_0374,ANG,Anugul,2020,0,none,POS,228,good,84.55561862559877,20.851545840586436
ANG_0374,ANG,Anugul,2020,0,none,EOS,350,good,84.55561862559877,20.851545840586436
ANG_0375,ANG,Anugul,2020,0,none,SOS,167,good,85.00154165556461,21.200531591334588
ANG_0375,ANG,Anugul,2020,0,none,POS,289,good,85.00154165556461,21.200531591334588
ANG_0375,ANG,Anugul,2020,0,none,EOS,,good,85.00154165556461,21.200531591334588
ANG_0376,ANG,Anugul,2020,0,none,SOS,136,good,84.41079337394592,20.78260209979579
ANG_0376,ANG,Anugul,2020,0,none,POS,289,good,84.41079337394592,20.78260209979579
ANG_0376,ANG,Anugul,2020,0,none,EOS,,good,84.41079337394592,20.78260209979579
ANG_0377,ANG,Anugul,2020,0,none,SOS,228,good,85.03165496050028,20.81433053628199
ANG_0377,ANG,Anugul,2020,0,none,POS,289,good,85.03165496050028,20.81433053628199
ANG_0377,ANG,Anugul,2020,0,none,EOS,350,good,85.03165496050028,20.81433053628199
ANG_0378,ANG,Anugul,2020,0,none,SOS,197,good,84.43609974998301,20.762215236934438
ANG_0378,ANG,Anugul,2020,0,none,POS,289,good,84.43609974998301,20.762215236934438
ANG_0378,ANG,Anugul,2020,0,none,EOS,350,good,84.43609974998301,20.762215236934438
ANG_0379,ANG,Anugul,2020,0,none,SOS,136,good,85.16106019845466,21.073185848670434
ANG_0379,ANG,Anugul,2020,0,none,POS,289,good,85.16106019845466,21.073185848670434
ANG_0379,ANG,Anugul,2020,0,none,EOS,350,good,85.16106019845466,21.073185848670434
ANG_0380,ANG,Anugul,2020,0,none,SOS,136,good,84.78723514423152,20.844763571853807
ANG_0380,ANG,Anugul,2020,0,none,POS,289,good,84.78723514423152,20.844763571853807
ANG_0380,ANG,Anugul,2020,0,none,EOS,,good,84.78723514423152,20.844763571853807
ANG_0381,ANG,Anugul,2020,0,none,SOS,197,good,85.14462748564034,20.766816090519047
ANG_0381,ANG,Anugul,2020,0,none,POS,289,good,85.14462748564034,20.766816090519047
ANG_0381,ANG,Anugul,2020,0,none,EOS,350,good,85.14462748564034,20.766816090519047
ANG_0382,ANG,Anugul,2020,0,none,SOS,167,good,85.1838165155222,21.337166930574785
ANG_0382,ANG,Anugul,2020,0,none,POS,228,good,85.1838165155222,21.337166930574785
ANG_0382,ANG,Anugul,2020,0,none,EOS,320,good,85.1838165155222,21.337166930574785
ANG_0383,ANG,Anugul,2020,0,none,SOS,136,good,84.54651728425341,20.701523504627623
ANG_0383,ANG,Anugul,2020,0,none,POS,197,good,84.54651728425341,20.701523504627623
ANG_0383,ANG,Anugul,2020,0,none,EOS,228,good,84.54651728425341,20.701523504627623
ANG_0384,ANG,Anugul,2020,0,none,SOS,136,good,85.18325022085149,20.82955283102277
ANG_0384,ANG,Anugul,2020,0,none,POS,197,good,85.18325022085149,20.82955283102277
ANG_0384,ANG,Anugul,2020,0,none,EOS,228,good,85.18325022085149,20.82955283102277
ANG_0385,ANG,Anugul,2020,0,none,SOS,197,good,84.43148172079735,20.80819432203957
ANG_0385,ANG,Anugul,2020,0,none,POS,289,good,84.43148172079735,20.80819432203957
ANG_0385,ANG,Anugul,2020,0,none,EOS,350,good,84.43148172079735,20.80819432203957
ANG_0386,ANG,Anugul,2020,0,none,SOS,136,good,85.07440468671062,20.851847227722217
ANG_0386,ANG,Anugul,2020,0,none,POS,289,good,85.07440468671062,20.851847227722217
ANG_0386,ANG,Anugul,2020,0,none,EOS,350,good,85.07440468671062,20.851847227722217
ANG_0387,ANG,Anugul,2020,0,none,SOS,136,good,85.11347856873421,20.877572240155423
ANG_0387,ANG,Anugul,2020,0,none,POS,289,good,85.11347856873421,20.877572240155423
ANG_0387,ANG,Anugul,2020,0,none,EOS,350,good,85.11347856873421,20.877572240155423
ANG_0388,ANG,Anugul,2020,0,none,SOS,197,good,85.00164731802246,21.406445409764974
ANG_0388,ANG,Anugul,2020,0,none,POS,289,good,85.00164731802246,21.406445409764974
ANG_0388,ANG,Anugul,2020,0,none,EOS,320,good,85.00164731802246,21.406445409764974
ANG_0389,ANG,Anugul,2020,0,none,SOS,228,good,84.56656428420759,20.708128919363546
ANG_0389,ANG,Anugul,2020,0,none,POS,289,good,84.56656428420759,20.708128919363546
ANG_0389,ANG,Anugul,2020,0,none,EOS,350,good,84.56656428420759,20.708128919363546
ANG_0390,ANG,Anugul,2020,0,none,SOS,136,good,85.22611035774561,21.26716827026309
ANG_0390,ANG,Anugul,2020,0,none,POS,289,good,85.22611035774561,21.26716827026309
ANG_0390,ANG,Anugul,2020,0,none,EOS,350,good,85.22611035774561,21.26716827026309
ANG_0391,ANG,Anugul,2020,0,none,SOS,136,good,85.32352061935785,21.17422740082173
ANG_0391,ANG,Anugul,2020,0,none,POS,228,good,85.32352061935785,21.17422740082173
ANG_0391,ANG,Anugul,2020,0,none,EOS,350,good,85.32352061935785,21.17422740082173
ANG_0392,ANG,Anugul,2020,0,none,SOS,228,good,84.3498896413015,20.916197571545595
ANG_0392,ANG,Anugul,2020,0,none,POS,228,good,84.3498896413015,20.916197571545595
ANG_0392,ANG,Anugul,2020,0,none,EOS,259,good,84.3498896413015,20.916197571545595
ANG_0393,ANG,Anugul,2020,0,none,SOS,197,good,84.8692922091989,20.884638223024325
ANG_0393,ANG,Anugul,2020,0,none,POS,289,good,84.8692922091989,20.884638223024325
ANG_0393,ANG,Anugul,2020,0,none,EOS,350,good,84.8692922091989,20.884638223024325
ANG_0394,ANG,Anugul,2020,0,none,SOS,197,good,85.1246415746349,20.752147416882696
ANG_0394,ANG,Anugul,2020,0,none,POS,197,good,85.1246415746349,20.752147416882696
ANG_0394,ANG,Anugul,2020,0,none,EOS,350,good,85.1246415746349,20.752147416882696
ANG_0395,ANG,Anugul,2020,0,none,SOS,136,good,84.50901035788961,20.998051780779047
ANG_0395,ANG,Anugul,2020,0,none,POS,289,good,84.50901035788961,20.998051780779047
ANG_0395,ANG,Anugul,2020,0,none,EOS,350,good,84.50901035788961,20.998051780779047
ANG_0396,ANG,Anugul,2020,0,none,SOS,136,good,85.25224121955291,21.257505919315957
ANG_0396,ANG,Anugul,2020,0,none,POS,228,good,85.25224121955291,21.257505919315957
ANG_0396,ANG,Anugul,2020,0,none,EOS,,good,85.25224121955291,21.257505919315957
ANG_0397,ANG,Anugul,2020,0,none,SOS,167,good,85.09168557290843,21.230475696835978
ANG_0397,ANG,Anugul,2020,0,none,POS,228,good,85.09168557290843,21.230475696835978
ANG_0397,ANG,Anugul,2020,0,none,EOS,,good,85.09168557290843,21.230475696835978
ANG_0398,ANG,Anugul,2020,0,none,SOS,136,good,84.82100851615968,20.767530720754916
ANG_0398,ANG,Anugul,2020,0,none,POS,289,good,84.82100851615968,20.767530720754916
ANG_0398,ANG,Anugul,2020,0,none,EOS,350,good,84.82100851615968,20.767530720754916
ANG_0399,ANG,Anugul,2020,0,none,SOS,136,good,85.20156917839014,20.74303389354198
ANG_0399,ANG,Anugul,2020,0,none,POS,289,good,85.20156917839014,20.74303389354198
ANG_0399,ANG,Anugul,2020,0,none,EOS,350,good,85.20156917839014,20.74303389354198
ANG_0400,ANG,Anugul,2020,0,none,SOS,136,good,84.63791704318238,20.68654759534623
ANG_0400,ANG,Anugul,2020,0,none,POS,289,good,84.63791704318238,20.68654759534623
ANG_0400,ANG,Anugul,2020,0,none,EOS,,good,84.63791704318238,20.68654759534623
ANG_0401,ANG,Anugul,2020,0,none,SOS,136,good,84.81477011830732,21.131391803548752
ANG_0401,ANG,Anugul,2020,0,none,POS,289,good,84.81477011830732,21.131391803548752
ANG_0401,ANG,Anugul,2020,0,none,EOS,,good,84.81477011830732,21.131391803548752
ANG_0402,ANG,Anugul,2020,0,none,SOS,259,good,85.18335288519341,21.452769871462916
ANG_0402,ANG,Anugul,2020,0,none,POS,289,good,85.18335288519341,21.452769871462916
ANG_0402,ANG,Anugul,2020,0,none,EOS,350,good,85.18335288519341,21.452769871462916
ANG_0403,ANG,Anugul,2020,0,none,SOS,228,good,85.10444032332182,21.437443871443005
ANG_0403,ANG,Anugul,2020,0,none,POS,259,good,85.10444032332182,21.437443871443005
ANG_0403,ANG,Anugul,2020,0,none,EOS,350,good,85.10444032332182,21.437443871443005
ANG_0404,ANG,Anugul,2020,0,none,SOS,136,good,85.08361280331766,20.65505082143925
ANG_0404,ANG,Anugul,2020,0,none,POS,197,good,85.08361280331766,20.65505082143925
ANG_0404,ANG,Anugul,2020,0,none,EOS,,good,85.08361280331766,20.65505082143925
ANG_0405,ANG,Anugul,2020,0,none,SOS,228,good,84.40853604988317,20.914389418017823
ANG_0405,ANG,Anugul,2020,0,none,POS,289,good,84.40853604988317,20.914389418017823
ANG_0405,ANG,Anugul,2020,0,none,EOS,,good,84.40853604988317,20.914389418017823
ANG_0406,ANG,Anugul,2020,0,none,SOS,197,good,85.2510488675528,20.86548565973094
ANG_0406,ANG,Anugul,2020,0,none,POS,259,good,85.2510488675528,20.86548565973094
ANG_0406,ANG,Anugul,2020,0,none,EOS,320,good,85.2510488675528,20.86548565973094
ANG_0407,ANG,Anugul,2020,0,none,SOS,197,good,85.01149763025568,20.813194719659865
ANG_0407,ANG,Anugul,2020,0,none,POS,289,good,85.01149763025568,20.813194719659865
ANG_0407,ANG,Anugul,2020,0,none,EOS,350,good,85.01149763025568,20.813194719659865
ANG_0408,ANG,Anugul,2020,0,none,SOS,197,good,84.50936521808117,20.91859914789971
ANG_0408,ANG,Anugul,2020,0,none,POS,289,good,84.50936521808117,20.91859914789971
ANG_0408,ANG,Anugul,2020,0,none,EOS,350,good,84.50936521808117,20.91859914789971
ANG_0409,ANG,Anugul,2020,0,none,SOS,228,fair,85.24746692628574,21.253843443142713
ANG_0409,ANG,Anugul,2020,0,none,POS,289,fair,85.24746692628574,21.253843443142713
ANG_0409,ANG,Anugul,2020,0,none,EOS,350,fair,85.24746692628574,21.253843443142713
ANG_0410,ANG,Anugul,2020,0,none,SOS,136,good,84.84374721970866,20.990882743356934
ANG_0410,ANG,Anugul,2020,0,none,POS,289,good,84.84374721970866,20.990882743356934
ANG_0410,ANG,Anugul,2020,0,none,EOS,350,good,84.84374721970866,20.990882743356934
ANG_0411,ANG,Anugul,2020,0,none,SOS,197,good,84.457332801735,20.926861014497174
ANG_0411,ANG,Anugul,2020,0,none,POS,289,good,84.457332801735,20.926861014497174
ANG_0411,ANG,Anugul,2020,0,none,EOS,350,good,84.457332801735,20.926861014497174
ANG_0412,ANG,Anugul,2020,0,none,SOS,197,good,84.36540025908354,20.7981627369177
ANG_0412,ANG,Anugul,2020,0,none,POS,289,good,84.36540025908354,20.7981627369177
ANG_0412,ANG,Anugul,2020,0,none,EOS,350,good,84.36540025908354,20.7981627369177
ANG_0413,ANG,Anugul,2020,0,none,SOS,136,good,84.83626142732936,21.04316647697976
ANG_0413,ANG,Anugul,2020,0,none,POS,197,good,84.83626142732936,21.04316647697976
ANG_0413,ANG,Anugul,2020,0,none,EOS,,good,84.83626142732936,21.04316647697976
ANG_0414,ANG,Anugul,2020,0,none,SOS,228,good,85.10724173705484,21.369738753352102
ANG_0414,ANG,Anugul,2020,0,none,POS,228,good,85.10724173705484,21.369738753352102
ANG_0414,ANG,Anugul,2020,0,none,EOS,350,good,85.10724173705484,21.369738753352102
ANG_0415,ANG,Anugul,2020,0,none,SOS,167,good,85.15091935345855,21.423513048204313
ANG_0415,ANG,Anugul,2020,0,none,POS,259,good,85.15091935345855,21.423513048204313
ANG_0415,ANG,Anugul,2020,0,none,EOS,320,good,85.15091935345855,21.423513048204313
ANG_0416,ANG,Anugul,2020,0,none,SOS,167,good,84.87823109301175,20.8639778146965
ANG_0416,ANG,Anugul,2020,0,none,POS,289,good,84.87823109301175,20.8639778146965
ANG_0416,ANG,Anugul,2020,0,none,EOS,350,good,84.87823109301175,20.8639778146965
ANG_0417,ANG,Anugul,2020,0,none,SOS,167,good,85.098028520541,20.959592304566392
ANG_0417,ANG,Anugul,2020,0,none,POS,197,good,85.098028520541,20.959592304566392
ANG_0417,ANG,Anugul,2020,0,none,EOS,320,good,85.098028520541,20.959592304566392
ANG_0418,ANG,Anugul,2020,0,none,SOS,136,good,84.44653528863621,20.76959403310878
ANG_0418,ANG,Anugul,2020,0,none,POS,228,good,84.44653528863621,20.76959403310878
ANG_0418,ANG,Anugul,2020,0,none,EOS,,good,84.44653528863621,20.76959403310878
ANG_0419,ANG,Anugul,2020,0,none,SOS,136,good,85.2265390767888,21.150657283555233
ANG_0419,ANG,Anugul,2020,0,none,POS,289,good,85.2265390767888,21.150657283555233
ANG_0419,ANG,Anugul,2020,0,none,EOS,,good,85.2265390767888,21.150657283555233
ANG_0420,ANG,Anugul,2020,0,none,SOS,136,good,85.20397287808262,21.265127300157175
ANG_0420,ANG,Anugul,2020,0,none,POS,289,good,85.20397287808262,21.265127300157175
ANG_0420,ANG,Anugul,2020,0,none,EOS,,good,85.20397287808262,21.265127300157175
ANG_0421,ANG,Anugul,2020,0,none,SOS,197,good,84.51130866725315,20.859033666424946
ANG_0421,ANG,Anugul,2020,0,none,POS,259,good,84.51130866725315,20.859033666424946
ANG_0421,ANG,Anugul,2020,0,none,EOS,350,good,84.51130866725315,20.859033666424946
ANG_0422,ANG,Anugul,2020,0,none,SOS,136,good,84.82846850349368,20.98346388544094
ANG_0422,ANG,Anugul,2020,0,none,POS,289,good,84.82846850349368,20.98346388544094
ANG_0422,ANG,Anugul,2020,0,none,EOS,,good,84.82846850349368,20.98346388544094
ANG_0423,ANG,Anugul,2020,0,none,SOS,136,good,84.2819964158518,20.897976510363478
ANG_0423,ANG,Anugul,2020,0,none,POS,259,good,84.2819964158518,20.897976510363478
ANG_0423,ANG,Anugul,2020,0,none,EOS,350,good,84.2819964158518,20.897976510363478
ANG_0424,ANG,Anugul,2020,0,none,SOS,136,good,85.17132192803855,21.178068923049825
ANG_0424,ANG,Anugul,2020,0,none,POS,228,good,85.17132192803855,21.178068923049825
ANG_0424,ANG,Anugul,2020,0,none,EOS,,good,85.17132192803855,21.178068923049825
ANG_0425,ANG,Anugul,2020,0,none,SOS,259,good,84.36143303736449,20.915473552378238
ANG_0425,ANG,Anugul,2020,0,none,POS,289,good,84.36143303736449,20.915473552378238
ANG_0425,ANG,Anugul,2020,0,none,EOS,350,good,84.36143303736449,20.915473552378238
ANG_0426,ANG,Anugul,2020,0,none,SOS,136,good,84.8970958175944,20.958134984658553
ANG_0426,ANG,Anugul,2020,0,none,POS,289,good,84.8970958175944,20.958134984658553
ANG_0426,ANG,Anugul,2020,0,none,EOS,,good,84.8970958175944,20.958134984658553
ANG_0427,ANG,Anugul,2020,0,none,SOS,136,good,85.11137068803906,20.660776334346135
ANG_0427,ANG,Anugul,2020,0,none,POS,228,good,85.11137068803906,20.660776334346135
ANG_0427,ANG,Anugul,2020,0,none,EOS,,good,85.11137068803906,20.660776334346135
ANG_0428,ANG,Anugul,2020,0,none,SOS,197,good,85.13321598978148,20.757660150271597
ANG_0428,ANG,Anugul,2020,0,none,POS,289,good,85.13321598978148,20.757660150271597
ANG_0428,ANG,Anugul,2020,0,none,EOS,350,good,85.13321598978148,20.757660150271597
ANG_0429,ANG,Anugul,2020,0,none,SOS,136,good,85.06478610134948,20.85264194701474
ANG_0429,ANG,Anugul,2020,0,none,POS,289,good,85.06478610134948,20.85264194701474
ANG_0429,ANG,Anugul,2020,0,none,EOS,350,good,85.06478610134948,20.85264194701474
ANG_0430,ANG,Anugul,2020,0,none,SOS,197,good,84.42813157635129,20.779251247028213
ANG_0430,ANG,Anugul,2020,0,none,POS,289,good,84.42813157635129,20.779251247028213
ANG_0430,ANG,Anugul,2020,0,none,EOS,,good,84.42813157635129,20.779251247028213
ANG_0431,ANG,Anugul,2020,0,none,SOS,136,good,84.57224919923175,20.712724122635766
ANG_0431,ANG,Anugul,2020,0,none,POS,289,good,84.57224919923175,20.712724122635766
ANG_0431,ANG,Anugul,2020,0,none,EOS,350,good,84.57224919923175,20.712724122635766
ANG_0432,ANG,Anugul,2020,0,none,SOS,197,good,85.15348058472705,21.29619301365981
ANG_0432,ANG,Anugul,2020,0,none,POS,228,good,85.15348058472705,21.29619301365981
ANG_0432,ANG,Anugul,2020,0,none,EOS,320,good,85.15348058472705,21.29619301365981
ANG_0433,ANG,Anugul,2020,0,none,SOS,228,good,84.43459086805258,20.794697320284026
ANG_0433,ANG,Anugul,2020,0,none,POS,289,good,84.43459086805258,20.794697320284026
ANG_0433,ANG,Anugul,2020,0,none,EOS,350,good,84.43459086805258,20.794697320284026
ANG_0434,ANG,Anugul,2020,0,none,SOS,136,good,85.1870551049201,21.465454586519698
ANG_0434,ANG,Anugul,2020,0,none,POS,259,good,85.1870551049201,21.465454586519698
ANG_0434,ANG,Anugul,2020,0,none,EOS,,good,85.1870551049201,21.465454586519698
ANG_0435,ANG,Anugul,2020,0,none,SOS,197,good,84.42228068735243,20.784580856478726
ANG_0435,ANG,Anugul,2020,0,none,POS,289,good,84.42228068735243,20.784580856478726
ANG_0435,ANG,Anugul,2020,0,none,EOS,350,good,84.42228068735243,20.784580856478726
ANG_0436,ANG,Anugul,2020,0,none,SOS,197,good,84.36439386109308,20.911005010367596
ANG_0436,ANG,Anugul,2020,0,none,POS,259,good,84.36439386109308,20.911005010367596
ANG_0436,ANG,Anugul,2020,0,none,EOS,350,good,84.36439386109308,20.911005010367596
ANG_0437,ANG,Anugul,2020,0,none,SOS,167,fair,85.0825406349903,21.341460587406182
ANG_0437,ANG,Anugul,2020,0,none,POS,228,fair,85.0825406349903,21.341460587406182
ANG_0437,ANG,Anugul,2020,0,none,EOS,,fair,85.0825406349903,21.341460587406182
ANG_0438,ANG,Anugul,2020,0,none,SOS,197,good,84.5102663143069,20.92222402869717
ANG_0438,ANG,Anugul,2020,0,none,POS,289,good,84.5102663143069,20.92222402869717
ANG_0438,ANG,Anugul,2020,0,none,EOS,350,good,84.5102663143069,20.92222402869717
ANG_0439,ANG,Anugul,2020,0,none,SOS,167,good,84.79024885330396,20.769846901646538
ANG_0439,ANG,Anugul,2020,0,none,POS,289,good,84.79024885330396,20.769846901646538
ANG_0439,ANG,Anugul,2020,0,none,EOS,350,good,84.79024885330396,20.769846901646538
ANG_0440,ANG,Anugul,2020,0,none,SOS,228,good,84.44868202976738,20.983614491762857
ANG_0440,ANG,Anugul,2020,0,none,POS,289,good,84.44868202976738,20.983614491762857
ANG_0440,ANG,Anugul,2020,0,none,EOS,,good,84.44868202976738,20.983614491762857
ANG_0441,ANG,Anugul,2020,0,none,SOS,197,good,84.45688112818758,20.782388455752468
ANG_0441,ANG,Anugul,2020,0,none,POS,259,good,84.45688112818758,20.782388455752468
ANG_0441,ANG,Anugul,2020,0,none,EOS,,good,84.45688112818758,20.782388455752468
ANG_0442,ANG,Anugul,2020,0,none,SOS,136,good,84.39182696727235,20.82475025844577
ANG_0442,ANG,Anugul,2020,0,none,POS,289,good,84.39182696727235,20.82475025844577
ANG_0442,ANG,Anugul,2020,0,none,EOS,350,good,84.39182696727235,20.82475025844577
ANG_0443,ANG,Anugul,2020,0,none,SOS,136,good,84.81734206205604,21.087174819233915
ANG_0443,ANG,Anugul,2020,0,none,POS,289,good,84.81734206205604,21.087174819233915
ANG_0443,ANG,Anugul,2020,0,none,EOS,350,good,84.81734206205604,21.087174819233915
ANG_0444,ANG,Anugul,2020,0,none,SOS,136,good,84.65207035472486,20.63978369817488
ANG_0444,ANG,Anugul,2020,0,none,POS,289,good,84.65207035472486,20.63978369817488
ANG_0444,ANG,Anugul,2020,0,none,EOS,,good,84.65207035472486,20.63978369817488
ANG_0445,ANG,Anugul,2020,0,none,SOS,136,good,84.67322168440096,20.88749992706938
ANG_0445,ANG,Anugul,2020,0,none,POS,289,good,84.67322168440096,20.88749992706938
