cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
CTK_0804,CTK,Cuttack,2023,0,none,EOS,349,good,85.96378039668285,20.3599096362868
CTK_0805,CTK,Cuttack,2023,0,none,SOS,288,good,86.1305184196835,20.52436105581177
CTK_0805,CTK,Cuttack,2023,0,none,POS,288,good,86.1305184196835,20.52436105581177
CTK_0805,CTK,Cuttack,2023,0,none,EOS,349,good,86.1305184196835,20.52436105581177
CTK_0806,CTK,Cuttack,2023,0,none,SOS,258,good,86.09708319545916,20.501601963658807
CTK_0806,CTK,Cuttack,2023,0,none,POS,288,good,86.09708319545916,20.501601963658807
CTK_0806,CTK,Cuttack,2023,0,none,EOS,349,good,86.09708319545916,20.501601963658807
CTK_0807,CTK,Cuttack,2023,0,none,SOS,135,good,86.0438739337855,20.266398380625994
CTK_0807,CTK,Cuttack,2023,0,none,POS,288,good,86.0438739337855,20.266398380625994
CTK_0807,CTK,Cuttack,2023,0,none,EOS,,good,86.0438739337855,20.266398380625994
CTK_0808,CTK,Cuttack,2023,0,none,SOS,135,good,85.78486601784826,20.45181381877452
CTK_0808,CTK,Cuttack,2023,0,none,POS,288,good,85.78486601784826,20.45181381877452
CTK_0808,CTK,Cuttack,2023,0,none,EOS,,good,85.78486601784826,20.45181381877452
CTK_0809,CTK,Cuttack,2023,0,none,SOS,135,good,85.99627980800881,20.22276247885368
CTK_0809,CTK,Cuttack,2023,0,none,POS,196,good,85.99627980800881,20.22276247885368
CTK_0809,CTK,Cuttack,2023,0,none,EOS,,good,85.99627980800881,20.22276247885368
CTK_0810,CTK,Cuttack,2023,0,none,SOS,196,good,85.65680390574735,20.51772593440072
CTK_0810,CTK,Cuttack,2023,0,none,POS,227,good,85.65680390574735,20.51772593440072
CTK_0810,CTK,Cuttack,2023,0,none,EOS,258,good,85.65680390574735,20.51772593440072
CTK_0811,CTK,Cuttack,2023,0,none,SOS,135,good,85.93416366708007,20.625360155047186
CTK_0811,CTK,Cuttack,2023,0,none,POS,288,good,85.93416366708007,20.625360155047186
CTK_0811,CTK,Cuttack,2023,0,none,EOS,,good,85.93416366708007,20.625360155047186
CTK_0812,CTK,Cuttack,2023,0,none,SOS,288,good,86.11545697851152,20.137564379531714
CTK_0812,CTK,Cuttack,2023,0,none,POS,288,good,86.11545697851152,20.137564379531714
CTK_0812,CTK,Cuttack,2023,0,none,EOS,,good,86.11545697851152,20.137564379531714
CTK_0813,CTK,Cuttack,2023,0,none,SOS,196,good,85.27257239795154,20.406831784900273
CTK_0813,CTK,Cuttack,2023,0,none,POS,288,good,85.27257239795154,20.406831784900273
CTK_0813,CTK,Cuttack,2023,0,none,EOS,319,good,85.27257239795154,20.406831784900273
CTK_0814,CTK,Cuttack,2023,0,none,SOS,196,good,85.82199058688444,20.611079755411875
CTK_0814,CTK,Cuttack,2023,0,none,POS,288,good,85.82199058688444,20.611079755411875
CTK_0814,CTK,Cuttack,2023,0,none,EOS,349,good,85.82199058688444,20.611079755411875
CTK_0815,CTK,Cuttack,2023,0,none,SOS,135,good,85.3596275214127,20.32908179803009
CTK_0815,CTK,Cuttack,2023,0,none,POS,196,good,85.3596275214127,20.32908179803009
CTK_0815,CTK,Cuttack,2023,0,none,EOS,258,good,85.3596275214127,20.32908179803009
CTK_0816,CTK,Cuttack,2023,0,none,SOS,288,good,86.07963352844968,20.533133782263413
CTK_0816,CTK,Cuttack,2023,0,none,POS,288,good,86.07963352844968,20.533133782263413
CTK_0816,CTK,Cuttack,2023,0,none,EOS,349,good,86.07963352844968,20.533133782263413
CTK_0817,CTK,Cuttack,2023,0,none,SOS,135,good,86.10695488767779,20.45286206391739
CTK_0817,CTK,Cuttack,2023,0,none,POS,288,good,86.10695488767779,20.45286206391739
CTK_0817,CTK,Cuttack,2023,0,none,EOS,,good,86.10695488767779,20.45286206391739
CTK_0818,CTK,Cuttack,2023,0,none,SOS,196,good,86.15275125752385,20.492847126882168
CTK_0818,CTK,Cuttack,2023,0,none,POS,288,good,86.15275125752385,20.492847126882168
CTK_0818,CTK,Cuttack,2023,0,none,EOS,,good,86.15275125752385,20.492847126882168
CTK_0819,CTK,Cuttack,2023,0,none,SOS,135,good,85.83401005224458,20.417817871734407
CTK_0819,CTK,Cuttack,2023,0,none,POS,258,good,85.83401005224458,20.417817871734407
CTK_0819,CTK,Cuttack,2023,0,none,EOS,,good,85.83401005224458,20.417817871734407
CTK_0820,CTK,Cuttack,2023,0,none,SOS,196,good,86.10097687649083,20.491683304823518
CTK_0820,CTK,Cuttack,2023,0,none,POS,288,good,86.10097687649083,20.491683304823518
CTK_0820,CTK,Cuttack,2023,0,none,EOS,349,good,86.10097687649083,20.491683304823518
CTK_0821,CTK,Cuttack,2023,0,none,SOS,258,good,86.13700927252437,20.045506030673344
CTK_0821,CTK,Cuttack,2023,0,none,POS,288,good,86.13700927252437,20.045506030673344
CTK_0821,CTK,Cuttack,2023,0,none,EOS,349,good,86.13700927252437,20.045506030673344
CTK_0822,CTK,Cuttack,2023,0,none,SOS,227,good,86.09885080334776,20.19711558524594
CTK_0822,CTK,Cuttack,2023,0,none,POS,288,good,86.09885080334776,20.19711558524594
CTK_0822,CTK,Cuttack,2023,0,none,EOS,,good,86.09885080334776,20.19711558524594
CTK_0823,CTK,Cuttack,2023,0,none,SOS,227,good,86.09154492633836,20.136539147934474
CTK_0823,CTK,Cuttack,2023,0,none,POS,288,good,86.09154492633836,20.136539147934474
CTK_0823,CTK,Cuttack,2023,0,none,EOS,349,good,86.09154492633836,20.136539147934474
CTK_0824,CTK,Cuttack,2023,0,none,SOS,166,good,85.53083012904213,20.353189820010638
CTK_0824,CTK,Cuttack,2023,0,none,POS,288,good,85.53083012904213,20.353189820010638
CTK_0824,CTK,Cuttack,2023,0,none,EOS,349,good,85.53083012904213,20.353189820010638
CTK_0825,CTK,Cuttack,2023,0,none,SOS,196,good,86.17004535302601,20.486605807123194
CTK_0825,CTK,Cuttack,2023,0,none,POS,288,good,86.17004535302601,20.486605807123194
CTK_0825,CTK,Cuttack,2023,0,none,EOS,349,good,86.17004535302601,20.486605807123194
CTK_0826,CTK,Cuttack,2023,0,none,SOS,227,good,85.76668722068919,20.567328422675875
CTK_0826,CTK,Cuttack,2023,0,none,POS,288,good,85.76668722068919,20.567328422675875
CTK_0826,CTK,Cuttack,2023,0,none,EOS,319,good,85.76668722068919,20.567328422675875
CTK_0827,CTK,Cuttack,2023,0,none,SOS,135,good,86.079579470059,20.542168744943606
CTK_0827,CTK,Cuttack,2023,0,none,POS,288,good,86.079579470059,20.542168744943606
CTK_0827,CTK,Cuttack,2023,0,none,EOS,,good,86.079579470059,20.542168744943606
CTK_0828,CTK,Cuttack,2023,0,none,SOS,227,good,85.44943570285592,20.35067932096373
CTK_0828,CTK,Cuttack,2023,0,none,POS,258,good,85.44943570285592,20.35067932096373
CTK_0828,CTK,Cuttack,2023,0,none,EOS,319,good,85.44943570285592,20.35067932096373
CTK_0829,CTK,Cuttack,2023,0,none,SOS,227,good,85.47140213166385,20.35719667620437
CTK_0829,CTK,Cuttack,2023,0,none,POS,288,good,85.47140213166385,20.35719667620437
CTK_0829,CTK,Cuttack,2023,0,none,EOS,,good,85.47140213166385,20.35719667620437
CTK_0830,CTK,Cuttack,2023,0,none,SOS,227,good,85.1517688047213,20.413721657789296
CTK_0830,CTK,Cuttack,2023,0,none,POS,288,good,85.1517688047213,20.413721657789296
CTK_0830,CTK,Cuttack,2023,0,none,EOS,,good,85.1517688047213,20.413721657789296
CTK_0831,CTK,Cuttack,2023,0,none,SOS,135,good,86.1808324389593,20.441479464977096
CTK_0831,CTK,Cuttack,2023,0,none,POS,288,good,86.1808324389593,20.441479464977096
CTK_0831,CTK,Cuttack,2023,0,none,EOS,,good,86.1808324389593,20.441479464977096
CTK_0832,CTK,Cuttack,2023,0,none,SOS,196,good,85.2421106240898,20.389364345718494
CTK_0832,CTK,Cuttack,2023,0,none,POS,288,good,85.2421106240898,20.389364345718494
CTK_0832,CTK,Cuttack,2023,0,none,EOS,349,good,85.2421106240898,20.389364345718494
CTK_0833,CTK,Cuttack,2023,0,none,SOS,196,good,86.2167723437363,20.53742167326853
CTK_0833,CTK,Cuttack,2023,0,none,POS,288,good,86.2167723437363,20.53742167326853
CTK_0833,CTK,Cuttack,2023,0,none,EOS,349,good,86.2167723437363,20.53742167326853
CTK_0834,CTK,Cuttack,2023,0,none,SOS,196,good,85.2266085732088,20.404563433957495
CTK_0834,CTK,Cuttack,2023,0,none,POS,288,good,85.2266085732088,20.404563433957495
CTK_0834,CTK,Cuttack,2023,0,none,EOS,349,good,85.2266085732088,20.404563433957495
CTK_0835,CTK,Cuttack,2023,0,none,SOS,196,good,85.76093181208326,20.567287331415663
CTK_0835,CTK,Cuttack,2023,0,none,POS,227,good,85.76093181208326,20.567287331415663
CTK_0835,CTK,Cuttack,2023,0,none,EOS,258,good,85.76093181208326,20.567287331415663
CTK_0836,CTK,Cuttack,2023,0,none,SOS,166,good,85.22920357234901,20.428978851406338
CTK_0836,CTK,Cuttack,2023,0,none,POS,288,good,85.22920357234901,20.428978851406338
CTK_0836,CTK,Cuttack,2023,0,none,EOS,,good,85.22920357234901,20.428978851406338
CTK_0837,CTK,Cuttack,2023,0,none,SOS,196,good,86.21141946700577,20.458788337425293
CTK_0837,CTK,Cuttack,2023,0,none,POS,288,good,86.21141946700577,20.458788337425293
CTK_0837,CTK,Cuttack,2023,0,none,EOS,349,good,86.21141946700577,20.458788337425293
CTK_0838,CTK,Cuttack,2023,0,none,SOS,227,good,86.08349154224885,20.529540112012537
CTK_0838,CTK,Cuttack,2023,0,none,POS,288,good,86.08349154224885,20.529540112012537
CTK_0838,CTK,Cuttack,2023,0,none,EOS,349,good,86.08349154224885,20.529540112012537
CTK_0839,CTK,Cuttack,2023,0,none,SOS,196,good,86.01943900400504,20.193076320609283
CTK_0839,CTK,Cuttack,2023,0,none,POS,288,good,86.01943900400504,20.193076320609283
CTK_0839,CTK,Cuttack,2023,0,none,EOS,349,good,86.01943900400504,20.193076320609283
CTK_0840,CTK,Cuttack,2023,0,none,SOS,196,good,86.08688222114226,20.60455043843574
CTK_0840,CTK,Cuttack,2023,0,none,POS,288,good,86.08688222114226,20.60455043843574
CTK_0840,CTK,Cuttack,2023,0,none,EOS,349,good,86.08688222114226,20.60455043843574
CTK_0841,CTK,Cuttack,2023,0,none,SOS,135,good,85.62036043772852,20.410836167701063
CTK_0841,CTK,Cuttack,2023,0,none,POS,196,good,85.62036043772852,20.410836167701063
CTK_0841,CTK,Cuttack,2023,0,none,EOS,227,good,85.62036043772852,20.410836167701063
CTK_0842,CTK,Cuttack,2023,0,none,SOS,196,good,86.242539843367,20.36857004417125
CTK_0842,CTK,Cuttack,2023,0,none,POS,288,good,86.242539843367,20.36857004417125
CTK_0842,CTK,Cuttack,2023,0,none,EOS,349,good,86.242539843367,20.36857004417125
CTK_0843,CTK,Cuttack,2023,0,none,SOS,196,good,85.66499121974822,20.458162607344175
CTK_0843,CTK,Cuttack,2023,0,none,POS,258,good,85.66499121974822,20.458162607344175
CTK_0843,CTK,Cuttack,2023,0,none,EOS,,good,85.66499121974822,20.458162607344175
CTK_0844,CTK,Cuttack,2023,0,none,SOS,258,good,85.86328992643361,20.345731882561683
CTK_0844,CTK,Cuttack,2023,0,none,POS,288,good,85.86328992643361,20.345731882561683
CTK_0844,CTK,Cuttack,2023,0,none,EOS,349,good,85.86328992643361,20.345731882561683
CTK_0845,CTK,Cuttack,2023,0,none,SOS,135,good,86.14466819632916,20.04373606097901
CTK_0845,CTK,Cuttack,2023,0,none,POS,288,good,86.14466819632916,20.04373606097901
CTK_0845,CTK,Cuttack,2023,0,none,EOS,349,good,86.14466819632916,20.04373606097901
CTK_0846,CTK,Cuttack,2023,0,none,SOS,288,good,86.13547304640097,20.15121735201379
CTK_0846,CTK,Cuttack,2023,0,none,POS,288,good,86.13547304640097,20.15121735201379
CTK_0846,CTK,Cuttack,2023,0,none,EOS,349,good,86.13547304640097,20.15121735201379
CTK_0847,CTK,Cuttack,2023,0,none,SOS,227,good,86.0423906861064,20.195913500104556
CTK_0847,CTK,Cuttack,2023,0,none,POS,288,good,86.0423906861064,20.195913500104556
CTK_0847,CTK,Cuttack,2023,0,none,EOS,349,good,86.0423906861064,20.195913500104556
CTK_0848,CTK,Cuttack,2023,0,none,SOS,227,good,85.55853145602201,20.36155139954306
CTK_0848,CTK,Cuttack,2023,0,none,POS,288,good,85.55853145602201,20.36155139954306
CTK_0848,CTK,Cuttack,2023,0,none,EOS,349,good,85.55853145602201,20.36155139954306
CTK_0849,CTK,Cuttack,2023,0,none,SOS,135,good,86.0978251011226,20.53865055931918
CTK_0849,CTK,Cuttack,2023,0,none,POS,288,good,86.0978251011226,20.53865055931918
CTK_0849,CTK,Cuttack,2023,0,none,EOS,,good,86.0978251011226,20.53865055931918
CTK_0850,CTK,Cuttack,2023,0,none,SOS,196,good,85.82502151844979,20.591224201749974
CTK_0850,CTK,Cuttack,2023,0,none,POS,288,good,85.82502151844979,20.591224201749974
CTK_0850,CTK,Cuttack,2023,0,none,EOS,349,good,85.82502151844979,20.591224201749974
CTK_0851,CTK,Cuttack,2023,0,none,SOS,196,good,86.26196683908015,20.514127455569366
CTK_0851,CTK,Cuttack,2023,0,none,POS,288,good,86.26196683908015,20.514127455569366
CTK_0851,CTK,Cuttack,2023,0,none,EOS,,good,86.26196683908015,20.514127455569366
CTK_0852,CTK,Cuttack,2023,0,none,SOS,196,good,86.1262299655531,20.603850235417653
CTK_0852,CTK,Cuttack,2023,0,none,POS,288,good,86.1262299655531,20.603850235417653
CTK_0852,CTK,Cuttack,2023,0,none,EOS,349,good,86.1262299655531,20.603850235417653
CTK_0853,CTK,Cuttack,2023,0,none,SOS,135,good,85.49074228870886,20.436863167385287
CTK_0853,CTK,Cuttack,2023,0,none,POS,196,good,85.49074228870886,20.436863167385287
CTK_0853,CTK,Cuttack,2023,0,none,EOS,258,good,85.49074228870886,20.436863167385287
CTK_0854,CTK,Cuttack,2023,0,none,SOS,258,good,86.07582829499653,20.206031624420447
CTK_0854,CTK,Cuttack,2023,0,none,POS,288,good,86.07582829499653,20.206031624420447
CTK_0854,CTK,Cuttack,2023,0,none,EOS,349,good,86.07582829499653,20.206031624420447
CTK_0855,CTK,Cuttack,2023,0,none,SOS,196,good,86.00806089670087,20.476721240258367
CTK_0855,CTK,Cuttack,2023,0,none,POS,288,good,86.00806089670087,20.476721240258367
CTK_0855,CTK,Cuttack,2023,0,none,EOS,349,good,86.00806089670087,20.476721240258367
CTK_0856,CTK,Cuttack,2023,0,none,SOS,227,good,85.3070517301565,20.408073534676664
CTK_0856,CTK,Cuttack,2023,0,none,POS,288,good,85.3070517301565,20.408073534676664
CTK_0856,CTK,Cuttack,2023,0,none,EOS,349,good,85.3070517301565,20.408073534676664
CTK_0857,CTK,Cuttack,2023,0,none,SOS,227,good,85.3969983995647,20.41976458335612
CTK_0857,CTK,Cuttack,2023,0,none,POS,288,good,85.3969983995647,20.41976458335612
CTK_0857,CTK,Cuttack,2023,0,none,EOS,,good,85.3969983995647,20.41976458335612
CTK_0858,CTK,Cuttack,2023,0,none,SOS,288,good,85.20711418704819,20.43326918804462
CTK_0858,CTK,Cuttack,2023,0,none,POS,288,good,85.20711418704819,20.43326918804462
CTK_0858,CTK,Cuttack,2023,0,none,EOS,349,good,85.20711418704819,20.43326918804462
CTK_0859,CTK,Cuttack,2023,0,none,SOS,196,good,85.73949867096809,20.49033951299608
CTK_0859,CTK,Cuttack,2023,0,none,POS,258,good,85.73949867096809,20.49033951299608
CTK_0859,CTK,Cuttack,2023,0,none,EOS,319,good,85.73949867096809,20.49033951299608
CTK_0860,CTK,Cuttack,2023,0,none,SOS,258,good,86.01471601427903,20.33490562223648
CTK_0860,CTK,Cuttack,2023,0,none,POS,288,good,86.01471601427903,20.33490562223648
CTK_0860,CTK,Cuttack,2023,0,none,EOS,349,good,86.01471601427903,20.33490562223648
CTK_0861,CTK,Cuttack,2023,0,none,SOS,227,good,86.2116704183703,20.597032553382125
CTK_0861,CTK,Cuttack,2023,0,none,POS,288,good,86.2116704183703,20.597032553382125
CTK_0861,CTK,Cuttack,2023,0,none,EOS,349,good,86.2116704183703,20.597032553382125
CTK_0862,CTK,Cuttack,2023,0,none,SOS,196,good,85.95522608779298,20.49177121655066
CTK_0862,CTK,Cuttack,2023,0,none,POS,227,good,85.95522608779298,20.49177121655066
CTK_0862,CTK,Cuttack,2023,0,none,EOS,,good,85.95522608779298,20.49177121655066
CTK_0863,CTK,Cuttack,2023,0,none,SOS,196,good,85.18071074109574,20.39686403260982
CTK_0863,CTK,Cuttack,2023,0,none,POS,288,good,85.18071074109574,20.39686403260982
CTK_0863,CTK,Cuttack,2023,0,none,EOS,,good,85.18071074109574,20.39686403260982
CTK_0864,CTK,Cuttack,2023,0,none,SOS,227,good,85.1210910847729,20.415199949505432
CTK_0864,CTK,Cuttack,2023,0,none,POS,288,good,85.1210910847729,20.415199949505432
CTK_0864,CTK,Cuttack,2023,0,none,EOS,,good,85.1210910847729,20.415199949505432
CTK_0865,CTK,Cuttack,2023,0,none,SOS,196,good,85.87819853120399,20.535561506249252
CTK_0865,CTK,Cuttack,2023,0,none,POS,288,good,85.87819853120399,20.535561506249252
CTK_0865,CTK,Cuttack,2023,0,none,EOS,349,good,85.87819853120399,20.535561506249252
CTK_0866,CTK,Cuttack,2023,0,none,SOS,196,good,85.5017123967707,20.29331804555334
CTK_0866,CTK,Cuttack,2023,0,none,POS,288,good,85.5017123967707,20.29331804555334
CTK_0866,CTK,Cuttack,2023,0,none,EOS,349,good,85.5017123967707,20.29331804555334
CTK_0867,CTK,Cuttack,2023,0,none,SOS,196,good,85.364956092036,20.27764040225746
CTK_0867,CTK,Cuttack,2023,0,none,POS,288,good,85.364956092036,20.27764040225746
CTK_0867,CTK,Cuttack,2023,0,none,EOS,349,good,85.364956092036,20.27764040225746
CTK_0868,CTK,Cuttack,2023,0,none,SOS,196,good,86.1276379732832,20.183707281451564
CTK_0868,CTK,Cuttack,2023,0,none,POS,288,good,86.1276379732832,20.183707281451564
CTK_0868,CTK,Cuttack,2023,0,none,EOS,349,good,86.1276379732832,20.183707281451564
CTK_0869,CTK,Cuttack,2023,0,none,SOS,196,good,85.28700274990862,20.40155433514503
CTK_0869,CTK,Cuttack,2023,0,none,POS,288,good,85.28700274990862,20.40155433514503
CTK_0869,CTK,Cuttack,2023,0,none,EOS,319,good,85.28700274990862,20.40155433514503
CTK_0870,CTK,Cuttack,2023,0,none,SOS,288,good,86.21917575064673,20.441655718403304
CTK_0870,CTK,Cuttack,2023,0,none,POS,288,good,86.21917575064673,20.441655718403304
CTK_0870,CTK,Cuttack,2023,0,none,EOS,349,good,86.21917575064673,20.441655718403304
CTK_0871,CTK,Cuttack,2023,0,none,SOS,288,good,86.04679009362452,20.415498096734833
CTK_0871,CTK,Cuttack,2023,0,none,POS,288,good,86.04679009362452,20.415498096734833
CTK_0871,CTK,Cuttack,2023,0,none,EOS,,good,86.04679009362452,20.415498096734833
CTK_0872,CTK,Cuttack,2023,0,none,SOS,258,good,86.1696067565413,20.567922534793034
CTK_0872,CTK,Cuttack,2023,0,none,POS,288,good,86.1696067565413,20.567922534793034
CTK_0872,CTK,Cuttack,2023,0,none,EOS,349,good,86.1696067565413,20.567922534793034
CTK_0873,CTK,Cuttack,2023,0,none,SOS,135,good,86.03901985179498,20.277214358679288
CTK_0873,CTK,Cuttack,2023,0,none,POS,288,good,86.03901985179498,20.277214358679288
CTK_0873,CTK,Cuttack,2023,0,none,EOS,,good,86.03901985179498,20.277214358679288
CTK_0874,CTK,Cuttack,2023,0,none,SOS,196,good,85.75381419064647,20.498573919937016
CTK_0874,CTK,Cuttack,2023,0,none,POS,258,good,85.75381419064647,20.498573919937016
CTK_0874,CTK,Cuttack,2023,0,none,EOS,319,good,85.75381419064647,20.498573919937016
CTK_0875,CTK,Cuttack,2023,0,none,SOS,288,good,86.25823937523444,20.49152257391914
CTK_0875,CTK,Cuttack,2023,0,none,POS,288,good,86.25823937523444,20.49152257391914
CTK_0875,CTK,Cuttack,2023,0,none,EOS,349,good,86.25823937523444,20.49152257391914
CTK_0876,CTK,Cuttack,2023,0,none,SOS,,poor,85.70051617344602,20.56503757589508
CTK_0876,CTK,Cuttack,2023,0,none,POS,288,poor,85.70051617344602,20.56503757589508
CTK_0876,CTK,Cuttack,2023,0,none,EOS,319,poor,85.70051617344602,20.56503757589508
CTK_0877,CTK,Cuttack,2023,0,none,SOS,288,fair,86.1252188190686,20.612880385934258
CTK_0877,CTK,Cuttack,2023,0,none,POS,288,fair,86.1252188190686,20.612880385934258
CTK_0877,CTK,Cuttack,2023,0,none,EOS,319,fair,86.1252188190686,20.612880385934258
CTK_0878,CTK,Cuttack,2023,0,none,SOS,196,good,86.24633877755382,20.571887714518656
CTK_0878,CTK,Cuttack,2023,0,none,POS,288,good,86.24633877755382,20.571887714518656
CTK_0878,CTK,Cuttack,2023,0,none,EOS,,good,86.24633877755382,20.571887714518656
CTK_0879,CTK,Cuttack,2023,0,none,SOS,288,good,86.05956303665202,20.205041764688684
CTK_0879,CTK,Cuttack,2023,0,none,POS,288,good,86.05956303665202,20.205041764688684
CTK_0879,CTK,Cuttack,2023,0,none,EOS,,good,86.05956303665202,20.205041764688684
CTK_0880,CTK,Cuttack,2023,0,none,SOS,196,good,86.09009836733644,20.547645440233275
CTK_0880,CTK,Cuttack,2023,0,none,POS,288,good,86.09009836733644,20.547645440233275
CTK_0880,CTK,Cuttack,2023,0,none,EOS,349,good,86.09009836733644,20.547645440233275
CTK_0881,CTK,Cuttack,2023,0,none,SOS,135,good,86.05761253939949,20.526690847677795
CTK_0881,CTK,Cuttack,2023,0,none,POS,288,good,86.05761253939949,20.526690847677795
CTK_0881,CTK,Cuttack,2023,0,none,EOS,,good,86.05761253939949,20.526690847677795
CTK_0882,CTK,Cuttack,2023,0,none,SOS,135,good,85.94219863956837,20.433868098125362
CTK_0882,CTK,Cuttack,2023,0,none,POS,288,good,85.94219863956837,20.433868098125362
CTK_0882,CTK,Cuttack,2023,0,none,EOS,,good,85.94219863956837,20.433868098125362
CTK_0883,CTK,Cuttack,2023,0,none,SOS,227,good,86.09680542103327,20.385044142387063
CTK_0883,CTK,Cuttack,2023,0,none,POS,288,good,86.09680542103327,20.385044142387063
CTK_0883,CTK,Cuttack,2023,0,none,EOS,,good,86.09680542103327,20.385044142387063
CTK_0884,CTK,Cuttack,2023,0,none,SOS,135,good,85.23722867461258,20.397444779606886
CTK_0884,CTK,Cuttack,2023,0,none,POS,196,good,85.23722867461258,20.397444779606886
CTK_0884,CTK,Cuttack,2023,0,none,EOS,,good,85.23722867461258,20.397444779606886
CTK_0885,CTK,Cuttack,2023,0,none,SOS,135,good,85.85264634771228,20.360118213690207
CTK_0885,CTK,Cuttack,2023,0,none,POS,288,good,85.85264634771228,20.360118213690207
CTK_0885,CTK,Cuttack,2023,0,none,EOS,349,good,85.85264634771228,20.360118213690207
CTK_0886,CTK,Cuttack,2023,0,none,SOS,227,good,86.07863046718232,20.21779258986572
CTK_0886,CTK,Cuttack,2023,0,none,POS,288,good,86.07863046718232,20.21779258986572
CTK_0886,CTK,Cuttack,2023,0,none,EOS,,good,86.07863046718232,20.21779258986572
CTK_0887,CTK,Cuttack,2023,0,none,SOS,135,good,86.16562687780183,20.59410595613002
CTK_0887,CTK,Cuttack,2023,0,none,POS,196,good,86.16562687780183,20.59410595613002
CTK_0887,CTK,Cuttack,2023,0,none,EOS,258,good,86.16562687780183,20.59410595613002
CTK_0888,CTK,Cuttack,2023,0,none,SOS,196,good,86.18404040652425,20.55985928049497
CTK_0888,CTK,Cuttack,2023,0,none,POS,288,good,86.18404040652425,20.55985928049497
CTK_0888,CTK,Cuttack,2023,0,none,EOS,349,good,86.18404040652425,20.55985928049497
CTK_0889,CTK,Cuttack,2023,0,none,SOS,135,good,85.88298311189378,20.404586366645983
CTK_0889,CTK,Cuttack,2023,0,none,POS,196,good,85.88298311189378,20.404586366645983
CTK_0889,CTK,Cuttack,2023,0,none,EOS,319,good,85.88298311189378,20.404586366645983
