cell_id,district_id,district_name,year,treatment,event,metric,value_days,fit_quality,lon,lat
BHA_0091,BHA,Bhadrak,2019,1,Fani,SOS,319,fair,86.88019717045195,21.011725504118726
BHA_0091,BHA,Bhadrak,2019,1,Fani,POS,319,fair,86.88019717045195,21.011725504118726
BHA_0091,BHA,Bhadrak,2019,1,Fani,EOS,349,fair,86.88019717045195,21.011725504118726
BHA_0092,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.35723664807387,21.118072161821836
BHA_0092,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.35723664807387,21.118072161821836
BHA_0092,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.35723664807387,21.118072161821836
BHA_0093,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.63106461055992,20.973418587781786
BHA_0093,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.63106461055992,20.973418587781786
BHA_0093,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.63106461055992,20.973418587781786
BHA_0094,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.79482468360779,20.81376221217098
BHA_0094,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.79482468360779,20.81376221217098
BHA_0094,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.79482468360779,20.81376221217098
BHA_0095,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.41791003446409,21.115580863298902
BHA_0095,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.41791003446409,21.115580863298902
BHA_0095,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.41791003446409,21.115580863298902
BHA_0096,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.3136312435576,20.96791820134944
BHA_0096,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.3136312435576,20.96791820134944
BHA_0096,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.3136312435576,20.96791820134944
BHA_0097,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.33025132023656,21.123388702614193
BHA_0097,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.33025132023656,21.123388702614193
BHA_0097,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.33025132023656,21.123388702614193
BHA_0098,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.48670027961506,20.99201926030918
BHA_0098,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.48670027961506,20.99201926030918
BHA_0098,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.48670027961506,20.99201926030918
BHA_0099,BHA,Bhadrak,2019,1,Fani,SOS,196,fair,86.44463123038297,20.920507787629322
BHA_0099,BHA,Bhadrak,2019,1,Fani,POS,288,fair,86.44463123038297,20.920507787629322
BHA_0099,BHA,Bhadrak,2019,1,Fani,EOS,349,fair,86.44463123038297,20.920507787629322
BHA_0100,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.39644834554099,21.18417267930837
BHA_0100,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.39644834554099,21.18417267930837
BHA_0100,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.39644834554099,21.18417267930837
BHA_0101,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.36316044660494,21.083761049991487
BHA_0101,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.36316044660494,21.083761049991487
BHA_0101,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.36316044660494,21.083761049991487
BHA_0102,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.48134457588543,20.87092808932357
BHA_0102,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.48134457588543,20.87092808932357
BHA_0102,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.48134457588543,20.87092808932357
BHA_0103,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.46610971295691,21.100379633006394
BHA_0103,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.46610971295691,21.100379633006394
BHA_0103,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.46610971295691,21.100379633006394
BHA_0104,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.36573907478264,20.929268316623045
BHA_0104,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.36573907478264,20.929268316623045
BHA_0104,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.36573907478264,20.929268316623045
BHA_0105,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.32238773940195,21.158594046780212
BHA_0105,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32238773940195,21.158594046780212
BHA_0105,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.32238773940195,21.158594046780212
BHA_0106,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.49757906712915,20.903504354733816
BHA_0106,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.49757906712915,20.903504354733816
BHA_0106,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.49757906712915,20.903504354733816
BHA_0107,BHA,Bhadrak,2019,1,Fani,SOS,196,fair,86.57446223051845,20.918169989356468
BHA_0107,BHA,Bhadrak,2019,1,Fani,POS,196,fair,86.57446223051845,20.918169989356468
BHA_0107,BHA,Bhadrak,2019,1,Fani,EOS,227,fair,86.57446223051845,20.918169989356468
BHA_0108,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.40403854072981,20.97187238812299
BHA_0108,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40403854072981,20.97187238812299
BHA_0108,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40403854072981,20.97187238812299
BHA_0109,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.34634750670406,21.18579338195942
BHA_0109,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.34634750670406,21.18579338195942
BHA_0109,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.34634750670406,21.18579338195942
BHA_0110,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.26951669670733,21.137593690183092
BHA_0110,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.26951669670733,21.137593690183092
BHA_0110,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.26951669670733,21.137593690183092
BHA_0111,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.80107234047779,21.176097656266165
BHA_0111,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.80107234047779,21.176097656266165
BHA_0111,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.80107234047779,21.176097656266165
BHA_0112,BHA,Bhadrak,2019,1,Fani,SOS,135,fair,86.30292019851414,20.99588375385244
BHA_0112,BHA,Bhadrak,2019,1,Fani,POS,166,fair,86.30292019851414,20.99588375385244
BHA_0112,BHA,Bhadrak,2019,1,Fani,EOS,227,fair,86.30292019851414,20.99588375385244
BHA_0113,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.45442404436467,20.87174791786793
BHA_0113,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.45442404436467,20.87174791786793
BHA_0113,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.45442404436467,20.87174791786793
BHA_0114,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.51154743549897,21.04359402809604
BHA_0114,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.51154743549897,21.04359402809604
BHA_0114,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.51154743549897,21.04359402809604
BHA_0115,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.34914036099377,20.98703148004244
BHA_0115,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.34914036099377,20.98703148004244
BHA_0115,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.34914036099377,20.98703148004244
BHA_0116,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.61645906588905,21.04205606084121
BHA_0116,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.61645906588905,21.04205606084121
BHA_0116,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.61645906588905,21.04205606084121
BHA_0117,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.4241324932221,20.99995096478393
BHA_0117,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4241324932221,20.99995096478393
BHA_0117,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.4241324932221,20.99995096478393
BHA_0118,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.28495945423225,21.13043161398202
BHA_0118,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.28495945423225,21.13043161398202
BHA_0118,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.28495945423225,21.13043161398202
BHA_0119,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.33396362265333,20.938182564595408
BHA_0119,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.33396362265333,20.938182564595408
BHA_0119,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.33396362265333,20.938182564595408
BHA_0120,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.32044081914553,21.16310374125564
BHA_0120,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32044081914553,21.16310374125564
BHA_0120,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.32044081914553,21.16310374125564
BHA_0121,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.49846549291294,20.92609565643248
BHA_0121,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.49846549291294,20.92609565643248
BHA_0121,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.49846549291294,20.92609565643248
BHA_0122,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.52207373852515,21.062598203962207
BHA_0122,BHA,Bhadrak,2019,1,Fani,POS,258,good,86.52207373852515,21.062598203962207
BHA_0122,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.52207373852515,21.062598203962207
BHA_0123,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.4426143546987,20.945800333551308
BHA_0123,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4426143546987,20.945800333551308
BHA_0123,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.4426143546987,20.945800333551308
BHA_0124,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.50655642669994,21.097791551807884
BHA_0124,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.50655642669994,21.097791551807884
BHA_0124,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.50655642669994,21.097791551807884
BHA_0125,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.43721556847343,21.10299677486731
BHA_0125,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.43721556847343,21.10299677486731
BHA_0125,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.43721556847343,21.10299677486731
BHA_0126,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.42579374972982,21.068624651472437
BHA_0126,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.42579374972982,21.068624651472437
BHA_0126,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.42579374972982,21.068624651472437
BHA_0127,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.50798792507781,20.95503684038951
BHA_0127,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.50798792507781,20.95503684038951
BHA_0127,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.50798792507781,20.95503684038951
BHA_0128,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.38018843326819,21.156105114243715
BHA_0128,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.38018843326819,21.156105114243715
BHA_0128,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.38018843326819,21.156105114243715
BHA_0129,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.41682050477586,20.90053721827817
BHA_0129,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.41682050477586,20.90053721827817
BHA_0129,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.41682050477586,20.90053721827817
BHA_0130,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.45195566236497,21.021727590306828
BHA_0130,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.45195566236497,21.021727590306828
BHA_0130,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.45195566236497,21.021727590306828
BHA_0131,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.37505191221005,21.002488448465133
BHA_0131,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.37505191221005,21.002488448465133
BHA_0131,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.37505191221005,21.002488448465133
BHA_0132,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.4371772298612,20.856331764391953
BHA_0132,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4371772298612,20.856331764391953
BHA_0132,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.4371772298612,20.856331764391953
BHA_0133,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.29369791669492,20.910915023312405
BHA_0133,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.29369791669492,20.910915023312405
BHA_0133,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.29369791669492,20.910915023312405
BHA_0134,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.37844297777788,21.112730186306003
BHA_0134,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.37844297777788,21.112730186306003
BHA_0134,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.37844297777788,21.112730186306003
BHA_0135,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.34099107904511,21.090000982401516
BHA_0135,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.34099107904511,21.090000982401516
BHA_0135,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.34099107904511,21.090000982401516
BHA_0136,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.35888251777257,21.183130880086313
BHA_0136,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.35888251777257,21.183130880086313
BHA_0136,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.35888251777257,21.183130880086313
BHA_0137,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.42258611972944,20.901460335712002
BHA_0137,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.42258611972944,20.901460335712002
BHA_0137,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.42258611972944,20.901460335712002
BHA_0138,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.4253099152314,21.19421188067663
BHA_0138,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4253099152314,21.19421188067663
BHA_0138,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.4253099152314,21.19421188067663
BHA_0139,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.4925644459787,20.96493061584353
BHA_0139,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.4925644459787,20.96493061584353
BHA_0139,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.4925644459787,20.96493061584353
BHA_0140,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.32418397536557,20.974285012522426
BHA_0140,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32418397536557,20.974285012522426
BHA_0140,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.32418397536557,20.974285012522426
BHA_0141,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.50052050142985,20.886345523363623
BHA_0141,BHA,Bhadrak,2019,1,Fani,POS,196,good,86.50052050142985,20.886345523363623
BHA_0141,BHA,Bhadrak,2019,1,Fani,EOS,227,good,86.50052050142985,20.886345523363623
BHA_0142,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.50391968669472,21.021887069979858
BHA_0142,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.50391968669472,21.021887069979858
BHA_0142,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.50391968669472,21.021887069979858
BHA_0143,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.41133715445771,21.073092756921483
BHA_0143,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.41133715445771,21.073092756921483
BHA_0143,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.41133715445771,21.073092756921483
BHA_0144,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.32241467275811,20.939944148235103
BHA_0144,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32241467275811,20.939944148235103
BHA_0144,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.32241467275811,20.939944148235103
BHA_0145,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.48672497710722,20.984791023097983
BHA_0145,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.48672497710722,20.984791023097983
BHA_0145,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.48672497710722,20.984791023097983
BHA_0146,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.42482073828741,21.071331928580605
BHA_0146,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.42482073828741,21.071331928580605
BHA_0146,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.42482073828741,21.071331928580605
BHA_0147,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.78780028598912,21.025188748556005
BHA_0147,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.78780028598912,21.025188748556005
BHA_0147,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.78780028598912,21.025188748556005
BHA_0148,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.45970932515328,21.006392327641155
BHA_0148,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.45970932515328,21.006392327641155
BHA_0148,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.45970932515328,21.006392327641155
BHA_0149,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.44665063433573,20.894311594604375
BHA_0149,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.44665063433573,20.894311594604375
BHA_0149,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.44665063433573,20.894311594604375
BHA_0150,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.33951191069478,20.98880145891006
BHA_0150,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.33951191069478,20.98880145891006
BHA_0150,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.33951191069478,20.98880145891006
BHA_0151,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.6068559563844,21.03390221618024
BHA_0151,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.6068559563844,21.03390221618024
BHA_0151,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.6068559563844,21.03390221618024
BHA_0152,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.35271958589962,21.049387986214665
BHA_0152,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.35271958589962,21.049387986214665
BHA_0152,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.35271958589962,21.049387986214665
BHA_0153,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.40351002603677,21.104688597466854
BHA_0153,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40351002603677,21.104688597466854
BHA_0153,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40351002603677,21.104688597466854
BHA_0154,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.28771014176951,21.15935512128237
BHA_0154,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.28771014176951,21.15935512128237
BHA_0154,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.28771014176951,21.15935512128237
BHA_0155,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.34578090177796,21.095440586624484
BHA_0155,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.34578090177796,21.095440586624484
BHA_0155,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.34578090177796,21.095440586624484
BHA_0156,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.32649169763069,20.88845924310641
BHA_0156,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.32649169763069,20.88845924310641
BHA_0156,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.32649169763069,20.88845924310641
BHA_0157,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.40350641657272,21.105592101944616
BHA_0157,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40350641657272,21.105592101944616
BHA_0157,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40350641657272,21.105592101944616
BHA_0158,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.43635159763741,21.076791747206645
BHA_0158,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.43635159763741,21.076791747206645
BHA_0158,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.43635159763741,21.076791747206645
BHA_0159,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.3796271472466,21.059427068630075
BHA_0159,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.3796271472466,21.059427068630075
BHA_0159,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.3796271472466,21.059427068630075
BHA_0160,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.49651796736812,20.933318293780456
BHA_0160,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.49651796736812,20.933318293780456
BHA_0160,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.49651796736812,20.933318293780456
BHA_0161,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.40141125605437,20.906808709644224
BHA_0161,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40141125605437,20.906808709644224
BHA_0161,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40141125605437,20.906808709644224
BHA_0162,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.40526996497621,21.14625648087731
BHA_0162,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40526996497621,21.14625648087731
BHA_0162,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40526996497621,21.14625648087731
BHA_0163,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.51033943110797,21.118583677010356
BHA_0163,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.51033943110797,21.118583677010356
BHA_0163,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.51033943110797,21.118583677010356
BHA_0164,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.42062665312766,21.15986244570234
BHA_0164,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.42062665312766,21.15986244570234
BHA_0164,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.42062665312766,21.15986244570234
BHA_0165,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.30890879141312,20.94892519984274
BHA_0165,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.30890879141312,20.94892519984274
BHA_0165,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.30890879141312,20.94892519984274
BHA_0166,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.45684562665915,21.000058474241182
BHA_0166,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.45684562665915,21.000058474241182
BHA_0166,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.45684562665915,21.000058474241182
BHA_0167,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.36596309965913,20.875960663407465
BHA_0167,BHA,Bhadrak,2019,1,Fani,POS,319,good,86.36596309965913,20.875960663407465
BHA_0167,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.36596309965913,20.875960663407465
BHA_0168,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.50267217064099,21.107719021047757
BHA_0168,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.50267217064099,21.107719021047757
BHA_0168,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.50267217064099,21.107719021047757
BHA_0169,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.31044259237835,21.033861986121103
BHA_0169,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.31044259237835,21.033861986121103
BHA_0169,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.31044259237835,21.033861986121103
BHA_0170,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.28204882007168,21.134936792091917
BHA_0170,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.28204882007168,21.134936792091917
BHA_0170,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.28204882007168,21.134936792091917
BHA_0171,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.340907355566,21.108974360919444
BHA_0171,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.340907355566,21.108974360919444
BHA_0171,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.340907355566,21.108974360919444
BHA_0172,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.40545724455261,21.09927432977218
BHA_0172,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.40545724455261,21.09927432977218
BHA_0172,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.40545724455261,21.09927432977218
BHA_0173,BHA,Bhadrak,2019,1,Fani,SOS,288,fair,86.34289085772552,20.875873594796314
BHA_0173,BHA,Bhadrak,2019,1,Fani,POS,288,fair,86.34289085772552,20.875873594796314
BHA_0173,BHA,Bhadrak,2019,1,Fani,EOS,349,fair,86.34289085772552,20.875873594796314
BHA_0174,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.46379983534311,20.93863990215434
BHA_0174,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.46379983534311,20.93863990215434
BHA_0174,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.46379983534311,20.93863990215434
BHA_0175,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.32951625683451,20.856847514939137
BHA_0175,BHA,Bhadrak,2019,1,Fani,POS,196,good,86.32951625683451,20.856847514939137
BHA_0175,BHA,Bhadrak,2019,1,Fani,EOS,227,good,86.32951625683451,20.856847514939137
BHA_0176,BHA,Bhadrak,2019,1,Fani,SOS,166,good,86.48063966110877,21.07512597260825
BHA_0176,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.48063966110877,21.07512597260825
BHA_0176,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.48063966110877,21.07512597260825
BHA_0177,BHA,Bhadrak,2019,1,Fani,SOS,196,good,86.51374165040974,20.960474612056395
BHA_0177,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.51374165040974,20.960474612056395
BHA_0177,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.51374165040974,20.960474612056395
BHA_0178,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.33882550007,21.1442030108514
BHA_0178,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.33882550007,21.1442030108514
BHA_0178,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.33882550007,21.1442030108514
BHA_0179,BHA,Bhadrak,2019,1,Fani,SOS,135,good,86.52002097991002,21.102347842628845
BHA_0179,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.52002097991002,21.102347842628845
BHA_0179,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.52002097991002,21.102347842628845
BHA_0180,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.43211967020463,20.923177260612075
BHA_0180,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.43211967020463,20.923177260612075
BHA_0180,BHA,Bhadrak,2019,1,Fani,EOS,349,good,86.43211967020463,20.923177260612075
BHA_0181,BHA,Bhadrak,2019,1,Fani,SOS,288,good,86.34091693213517,20.887611923475347
BHA_0181,BHA,Bhadrak,2019,1,Fani,POS,288,good,86.34091693213517,20.887611923475347
BHA_0181,BHA,Bhadrak,2019,1,Fani,EOS,,good,86.34091693213517,20.887611923475347
BHA_0182,BHA,Bhadrak,2019,1,Fani,SOS,258,good,86.31977398712809,20.885722063234326
